x,y,rot
-1.045683970420536,2.7826334166717253,4.204436045724159
-1.045683970420536,2.7826334166717253,4.20572804938207
-1.045683970420536,2.7826334166717253,4.20572804938207
-1.045683970420536,2.7826334166717253,4.208762905522597
-1.045683970420536,2.7826334166717253,4.208762905522597
-1.045683970420536,2.7826334166717253,4.209698659180173
-1.045683970420536,2.7826334166717253,4.211509337838062
-1.045683970420536,2.7826334166717253,4.211509337838062
-1.045683970420536,2.7826334166717253,4.210788841497187
-1.045683970420536,2.7826334166717253,4.210788841497187
-1.045683970420536,2.7826334166717253,4.210219242674173
-1.045683970420536,2.7826334166717253,4.210219242674173
-1.045683970420536,2.7826334166717253,4.212460348813081
-1.045683970420536,2.7826334166717253,4.212460348813081
-1.045683970420536,2.7826334166717253,4.21417732747033
-1.045683970420536,2.7826334166717253,4.21417732747033
-1.045683970420536,2.7826334166717253,4.211713978648376
-1.045683970420536,2.7826334166717253,4.211713978648376
-1.045683970420536,2.7826334166717253,4.213855084788715
-1.045683970420536,2.7826334166717253,4.213855084788715
-1.045683970420536,2.7826334166717253,4.215497088447554
-1.045683970420536,2.7826334166717253,4.215497088447554
-1.045683970420536,2.7826334166717253,4.214733739624075
-1.045683970420536,2.7826334166717253,4.214733739624075
-1.045683970420536,2.7826334166717253,4.211968595765483
-1.045683970420536,2.7826334166717253,4.211968595765483
-1.045683970420536,2.7826334166717253,4.2155980994240485
-1.045683970420536,2.7826334166717253,4.2155980994240485
-1.045683970420536,2.7826334166717253,4.217202478081788
-1.045683970420536,2.7826334166717253,4.217202478081788
-1.045683970420536,2.7826334166717253,4.218363231741451
-1.045683970420536,2.7826334166717253,4.218363231741451
-1.045683970420536,2.7826334166717253,4.212786410400846
-1.045683970420536,2.7826334166717253,4.212786410400846
-1.045683970420536,2.7826334166717253,4.214940901560444
-1.045683970420536,2.7826334166717253,4.214940901560444
-1.045683970420536,2.7826334166717253,4.217952552737459
-1.045683970420536,2.7826334166717253,4.217952552737459
-1.045683970420536,2.7826334166717253,4.220732056396175
-1.045683970420536,2.7826334166717253,4.220732056396175
-1.045683970420536,2.7826334166717253,4.218285787536458
-1.045683970420536,2.7826334166717253,4.218285787536458
-1.045683970420536,2.7826334166717253,4.2219152911966535
-1.045683970420536,2.7826334166717253,4.2219152911966535
-1.045683970420536,2.7826334166717253,4.225038544855258
-1.045683970420536,2.7826334166717253,4.225038544855258
-1.045683970420536,2.7826334166717253,4.2243939460336515
-1.045683970420536,2.7826334166717253,4.2243939460336515
-1.045683970420536,2.7826334166717253,4.231628727174269
-1.045683970420536,2.7826334166717253,4.231628727174269
-1.045683970420536,2.7826334166717253,4.232296628352757
-1.045683970420536,2.7826334166717253,4.232296628352757
-1.045683970420536,2.7826334166717253,4.242362734492554
-1.045683970420536,2.7826334166717253,4.242362734492554
-1.045683970420536,2.7826334166717253,4.246036885671005
-1.045683970420536,2.7826334166717253,4.246036885671005
-1.045683970420536,2.7826334166717253,4.247215554312374
-1.045683970420536,2.7826334166717253,4.247215554312374
-1.045683970420536,2.7826334166717253,4.245057545471418
-1.045683970420536,2.7826334166717253,4.245057545471418
-1.045683970420536,2.7826334166717253,4.2487619741301845
-1.045683970420536,2.7826334166717253,4.2487619741301845
-1.045683970420536,2.7826334166717253,4.2494540652897514
-1.045683970420536,2.7826334166717253,4.2494540652897514
-1.045683970420536,2.7826334166717253,4.249158606449125
-1.045683970420536,2.7826334166717253,4.249158606449125
-1.045683970420536,2.7826334166717253,4.250413110107434
-1.045683970420536,2.7826334166717253,4.250413110107434
-1.045683970420536,2.7826334166717253,4.252193511284703
-1.045683970420536,2.7826334166717253,4.252193511284703
-1.045683970420536,2.7826334166717253,4.249290867425303
-1.045683970420536,2.7826334166717253,4.249290867425303
-1.045683970420536,2.7826334166717253,4.250601658583989
-1.045683970420536,2.7826334166717253,4.250601658583989
-1.045683970420536,2.7826334166717253,4.248012412243435
-1.045683970420536,2.7826334166717253,4.251467813420738
-1.045683970420536,2.7826334166717253,4.251467813420738
-1.045683970420536,2.7826334166717253,4.250622317080107
-1.045683970420536,2.7826334166717253,4.250622317080107
-1.045683970420536,2.7826334166717253,4.250038423222628
-1.045683970420536,2.7826334166717253,4.250038423222628
-1.045683970420536,2.7826334166717253,4.252606324399665
-1.045683970420536,2.7826334166717253,4.252606324399665
-1.045683970420536,2.7826334166717253,4.257273328058838
-1.045683970420536,2.7826334166717253,4.257273328058838
-1.045683970420536,2.7826334166717253,4.254840431717514
-1.045683970420536,2.7826334166717253,4.254840431717514
-1.045683970420536,2.7826334166717253,4.255950412857549
-1.045683970420536,2.7826334166717253,4.255950412857549
-1.045683970420536,2.7826334166717253,4.259098666515106
-1.045683970420536,2.7826334166717253,4.259098666515106
-1.045683970420536,2.7826334166717253,4.255821920173552
-1.045683970420536,2.7826334166717253,4.255821920173552
-1.045683970420536,2.7826334166717253,4.258601423832981
-1.045683970420536,2.7826334166717253,4.258601423832981
-1.045683970420536,2.7826334166717253,4.264568427493118
-1.045683970420536,2.7826334166717253,4.264568427493118
-1.045683970420536,2.7826334166717253,4.262954181150842
-1.045683970420536,2.7826334166717253,4.262954181150842
-1.045683970420536,2.7826334166717253,4.2636211848096695
-1.045683970420536,2.7826334166717253,4.2636211848096695
-1.045683970420536,2.7826334166717253,4.265663313468936
-1.045683970420536,2.7826334166717253,4.265663313468936
-1.045683970420536,2.7826334166717253,4.273175039646166
-1.045683970420536,2.7826334166717253,4.273175039646166
-1.045683970420536,2.7826334166717253,4.273791145786714
-1.045683970420536,2.7826334166717253,4.273791145786714
-1.045683970420536,2.7826334166717253,4.271665296964218
-1.045683970420536,2.7826334166717253,4.271665296964218
-1.045683970420536,2.7826334166717253,4.275656403104192
-1.045683970420536,2.7826334166717253,4.275656403104192
-1.045683970420536,2.7826334166717253,4.282229656762958
-1.045683970420536,2.7826334166717253,4.282229656762958
-1.045683970420536,2.7826334166717253,4.28936542292158
-1.045683970420536,2.7826334166717253,4.28936542292158
-1.045683970420536,2.7826334166717253,4.29145207409944
-1.045683970420536,2.7826334166717253,4.29145207409944
-1.045683970420536,2.7826334166717253,4.296949430240377
-1.045683970420536,2.7826334166717253,4.296949430240377
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
